"TOA5","JTU_01_PT_42","CR200X","No_SN","CR200X.Std.02","JTU_precipitacion.CR2","35128","Precip"
"TIMESTAMP","RECORD","lluvia_mm_Tot"
"2014-06-01 01:05:00",31531,0
"2014-06-01 01:10:00",31532,0
"2014-06-01 01:15:00",31533,0
"2014-06-01 01:20:00",31534,0
"2014-06-01 01:25:00",31535,0
"2014-06-01 01:30:00",31536,0
"2014-06-01 01:35:00",31537,0
"2014-06-01 01:40:00",31538,0
"2014-06-01 01:45:00",31539,0
"2014-06-01 01:50:00",31540,0
"2014-06-01 01:55:00",31541,0
"2014-06-01 02:00:00",31542,0
"2014-06-01 02:05:00",31543,0
"2014-06-01 02:10:00",31544,0
"2014-06-01 02:15:00",31545,0
"2014-06-01 02:20:00",31546,0
"2014-06-01 02:25:00",31547,0
"2014-06-01 02:30:00",31548,0
"2014-06-01 02:35:00",31549,0.3
"2014-06-01 02:40:00",31550,0.3
"2014-06-01 02:45:00",31551,0.2
"2014-06-01 02:50:00",31552,0.2
"2014-06-01 02:55:00",31553,0.1
"2014-06-01 03:00:00",31554,0.3
"2014-06-01 03:05:00",31555,0.3
"2014-06-01 03:10:00",31556,0.1
"2014-06-01 03:15:00",31557,0.2
"2014-06-01 03:20:00",31558,0
"2014-06-01 03:25:00",31559,0.1
"2014-06-01 03:30:00",31560,0
"2014-06-01 03:35:00",31561,0
"2014-06-01 03:40:00",31562,0
"2014-06-01 03:45:00",31563,0
"2014-06-01 03:50:00",31564,0
"2014-06-01 03:55:00",31565,0.1
"2014-06-01 04:00:00",31566,0
"2014-06-01 04:05:00",31567,0.1
"2014-06-01 04:10:00",31568,0
"2014-06-01 04:15:00",31569,0
"2014-06-01 04:20:00",31570,0
"2014-06-01 04:25:00",31571,0
"2014-06-01 04:30:00",31572,0
"2014-06-01 04:35:00",31573,0.1
"2014-06-01 04:40:00",31574,0
"2014-06-01 04:45:00",31575,0
"2014-06-01 04:50:00",31576,0
"2014-06-01 04:55:00",31577,0
"2014-06-01 05:00:00",31578,0
"2014-06-01 05:05:00",31579,0.1
"2014-06-01 05:10:00",31580,0
"2014-06-01 05:15:00",31581,0.2
"2014-06-01 05:20:00",31582,0.1
"2014-06-01 05:25:00",31583,0.1
"2014-06-01 05:30:00",31584,0
"2014-06-01 05:35:00",31585,0
"2014-06-01 05:40:00",31586,0
"2014-06-01 05:45:00",31587,0.2
"2014-06-01 05:50:00",31588,0.1
"2014-06-01 05:55:00",31589,0
"2014-06-01 06:00:00",31590,0.1
"2014-06-01 06:05:00",31591,0.2
"2014-06-01 06:10:00",31592,0.3
"2014-06-01 06:15:00",31593,0.2
"2014-06-01 06:20:00",31594,0.1
"2014-06-01 06:25:00",31595,0.1
"2014-06-01 06:30:00",31596,0.4
"2014-06-01 06:35:00",31597,0.3
"2014-06-01 06:40:00",31598,0
"2014-06-01 06:45:00",31599,0
"2014-06-01 06:50:00",31600,0.2
"2014-06-01 06:55:00",31601,0
"2014-06-01 07:00:00",31602,0.1
"2014-06-01 07:05:00",31603,0.1
"2014-06-01 07:10:00",31604,0.2
"2014-06-01 07:15:00",31605,0.2
"2014-06-01 07:20:00",31606,0.2
"2014-06-01 07:25:00",31607,0.1
"2014-06-01 07:30:00",31608,0
"2014-06-01 07:35:00",31609,0
"2014-06-01 07:40:00",31610,0
"2014-06-01 07:45:00",31611,0
"2014-06-01 07:50:00",31612,0
"2014-06-01 07:55:00",31613,0
"2014-06-01 08:00:00",31614,0
"2014-06-01 08:05:00",31615,0
"2014-06-01 08:10:00",31616,0.1
"2014-06-01 08:15:00",31617,0.1
"2014-06-01 08:20:00",31618,0.1
"2014-06-01 08:25:00",31619,0.1
"2014-06-01 08:30:00",31620,0.1
"2014-06-01 08:35:00",31621,0.2
"2014-06-01 08:40:00",31622,0.3
"2014-06-01 08:45:00",31623,0.2
"2014-06-01 08:50:00",31624,0.2
"2014-06-01 08:55:00",31625,0.1
"2014-06-01 09:00:00",31626,0.2
"2014-06-01 09:05:00",31627,0.1
"2014-06-01 09:10:00",31628,0
"2014-06-01 09:15:00",31629,0
"2014-06-01 09:20:00",31630,0.1
"2014-06-01 09:25:00",31631,0
"2014-06-01 09:30:00",31632,0.1
"2014-06-01 09:35:00",31633,0.1
"2014-06-01 09:40:00",31634,0
"2014-06-01 09:45:00",31635,0
"2014-06-01 09:50:00",31636,0
"2014-06-01 09:55:00",31637,0
"2014-06-01 10:00:00",31638,0
"2014-06-01 10:05:00",31639,0
"2014-06-01 10:10:00",31640,0.1
"2014-06-01 10:15:00",31641,0
"2014-06-01 10:20:00",31642,0
"2014-06-01 10:25:00",31643,0
"2014-06-01 10:30:00",31644,0.1
"2014-06-01 10:35:00",31645,0
"2014-06-01 10:40:00",31646,0
"2014-06-01 10:45:00",31647,0
"2014-06-01 10:50:00",31648,0.1
"2014-06-01 10:55:00",31649,0
"2014-06-01 11:00:00",31650,0
"2014-06-01 11:05:00",31651,0
"2014-06-01 11:10:00",31652,0
"2014-06-01 11:15:00",31653,0
"2014-06-01 11:20:00",31654,0
"2014-06-01 11:25:00",31655,0
"2014-06-01 11:30:00",31656,0
"2014-06-01 11:35:00",31657,0
"2014-06-01 11:40:00",31658,0
"2014-06-01 11:45:00",31659,0
"2014-06-01 11:50:00",31660,0
"2014-06-01 11:55:00",31661,0
"2014-06-01 12:00:00",31662,0
"2014-06-01 12:05:00",31663,0.1
"2014-06-01 12:10:00",31664,0.3
"2014-06-01 12:15:00",31665,0.2
"2014-06-01 12:20:00",31666,0
"2014-06-01 12:25:00",31667,0.1
"2014-06-01 12:30:00",31668,0
"2014-06-01 12:35:00",31669,0
"2014-06-01 12:40:00",31670,0
"2014-06-01 12:45:00",31671,0
"2014-06-01 12:50:00",31672,0
"2014-06-01 12:55:00",31673,0
"2014-06-01 13:00:00",31674,0
"2014-06-01 13:05:00",31675,0
"2014-06-01 13:10:00",31676,0
"2014-06-01 13:15:00",31677,0
"2014-06-01 13:20:00",31678,0.2
"2014-06-01 13:25:00",31679,0.3
"2014-06-01 13:30:00",31680,0.2
"2014-06-01 13:35:00",31681,0.2
"2014-06-01 13:40:00",31682,0.2
"2014-06-01 13:45:00",31683,0.2
"2014-06-01 13:50:00",31684,0.1
"2014-06-01 13:55:00",31685,0.1
"2014-06-01 14:00:00",31686,0
"2014-06-01 14:05:00",31687,0
"2014-06-01 14:10:00",31688,0
"2014-06-01 14:15:00",31689,0
"2014-06-01 14:20:00",31690,0
"2014-06-01 14:25:00",31691,0
"2014-06-01 14:30:00",31692,0
"2014-06-01 14:35:00",31693,0
"2014-06-01 14:40:00",31694,0
"2014-06-01 14:45:00",31695,0
"2014-06-01 14:50:00",31696,0
"2014-06-01 14:55:00",31697,0
"2014-06-01 15:00:00",31698,0
"2014-06-01 15:05:00",31699,0
"2014-06-01 15:10:00",31700,0
"2014-06-01 15:15:00",31701,0
"2014-06-01 15:20:00",31702,0
"2014-06-01 15:25:00",31703,0
"2014-06-01 15:30:00",31704,0
"2014-06-01 15:35:00",31705,0
"2014-06-01 15:40:00",31706,0
"2014-06-01 15:45:00",31707,0
"2014-06-01 15:50:00",31708,0
"2014-06-01 15:55:00",31709,0
"2014-06-01 16:00:00",31710,0
"2014-06-01 16:05:00",31711,0
"2014-06-01 16:10:00",31712,0
"2014-06-01 16:15:00",31713,0
"2014-06-01 16:20:00",31714,0
"2014-06-01 16:25:00",31715,0
"2014-06-01 16:30:00",31716,0
"2014-06-01 16:35:00",31717,0
"2014-06-01 16:40:00",31718,0
"2014-06-01 16:45:00",31719,0
"2014-06-01 16:50:00",31720,0
"2014-06-01 16:55:00",31721,0
"2014-06-01 17:00:00",31722,0
"2014-06-01 17:05:00",31723,0
"2014-06-01 17:10:00",31724,0
"2014-06-01 17:15:00",31725,0
"2014-06-01 17:20:00",31726,0
"2014-06-01 17:25:00",31727,0
"2014-06-01 17:30:00",31728,0
"2014-06-01 17:35:00",31729,0
"2014-06-01 17:40:00",31730,0
"2014-06-01 17:45:00",31731,0
"2014-06-01 17:50:00",31732,0
"2014-06-01 17:55:00",31733,0
"2014-06-01 18:00:00",31734,0
"2014-06-01 18:05:00",31735,0
"2014-06-01 18:10:00",31736,0
"2014-06-01 18:15:00",31737,0
"2014-06-01 18:20:00",31738,0
"2014-06-01 18:25:00",31739,0
"2014-06-01 18:30:00",31740,0
"2014-06-01 18:35:00",31741,0
"2014-06-01 18:40:00",31742,0
"2014-06-01 18:45:00",31743,0
"2014-06-01 18:50:00",31744,0
"2014-06-01 18:55:00",31745,0
"2014-06-01 19:00:00",31746,0
"2014-06-01 19:05:00",31747,0
"2014-06-01 19:10:00",31748,0
"2014-06-01 19:15:00",31749,0
"2014-06-01 19:20:00",31750,0
"2014-06-01 19:25:00",31751,0
"2014-06-01 19:30:00",31752,0
"2014-06-01 19:35:00",31753,0
"2014-06-01 19:40:00",31754,0
"2014-06-01 19:45:00",31755,0
"2014-06-01 19:50:00",31756,0
"2014-06-01 19:55:00",31757,0
"2014-06-01 20:00:00",31758,0
"2014-06-01 20:05:00",31759,0
"2014-06-01 20:10:00",31760,0
"2014-06-01 20:15:00",31761,0
"2014-06-01 20:20:00",31762,0
"2014-06-01 20:25:00",31763,0
"2014-06-01 20:30:00",31764,0
"2014-06-01 20:35:00",31765,0
"2014-06-01 20:40:00",31766,0
"2014-06-01 20:45:00",31767,0
"2014-06-01 20:50:00",31768,0
"2014-06-01 20:55:00",31769,0
"2014-06-01 21:00:00",31770,0
"2014-06-01 21:05:00",31771,0
"2014-06-01 21:10:00",31772,0
"2014-06-01 21:15:00",31773,0
"2014-06-01 21:20:00",31774,0
"2014-06-01 21:25:00",31775,0
"2014-06-01 21:30:00",31776,0
"2014-06-01 21:35:00",31777,0
"2014-06-01 21:40:00",31778,0
"2014-06-01 21:45:00",31779,0
"2014-06-01 21:50:00",31780,0
"2014-06-01 21:55:00",31781,0
"2014-06-01 22:00:00",31782,0
"2014-06-01 22:05:00",31783,0
"2014-06-01 22:10:00",31784,0
"2014-06-01 22:15:00",31785,0
"2014-06-01 22:20:00",31786,0
"2014-06-01 22:25:00",31787,0
"2014-06-01 22:30:00",31788,0
"2014-06-01 22:35:00",31789,0
"2014-06-01 22:40:00",31790,0
"2014-06-01 22:45:00",31791,0
"2014-06-01 22:50:00",31792,0
"2014-06-01 22:55:00",31793,0
"2014-06-01 23:00:00",31794,0
"2014-06-01 23:05:00",31795,0
"2014-06-01 23:10:00",31796,0
"2014-06-01 23:15:00",31797,0
"2014-06-01 23:20:00",31798,0
"2014-06-01 23:25:00",31799,0
"2014-06-01 23:30:00",31800,0
"2014-06-01 23:35:00",31801,0
"2014-06-01 23:40:00",31802,0
"2014-06-01 23:45:00",31803,0
"2014-06-01 23:50:00",31804,0
"2014-06-01 23:55:00",31805,0
"2014-06-02 00:00:00",31806,0
"2014-06-02 00:05:00",31807,0
"2014-06-02 00:10:00",31808,0
"2014-06-02 00:15:00",31809,0
"2014-06-02 00:20:00",31810,0
"2014-06-02 00:25:00",31811,0.1
"2014-06-02 00:30:00",31812,0
"2014-06-02 00:35:00",31813,0
"2014-06-02 00:40:00",31814,0
"2014-06-02 00:45:00",31815,0
"2014-06-02 00:50:00",31816,0
"2014-06-02 00:55:00",31817,0
"2014-06-02 01:00:00",31818,0
"2014-06-02 01:05:00",31819,0
"2014-06-02 01:10:00",31820,0
"2014-06-02 01:15:00",31821,0
"2014-06-02 01:20:00",31822,0
"2014-06-02 01:25:00",31823,0
"2014-06-02 01:30:00",31824,0
"2014-06-02 01:35:00",31825,0
"2014-06-02 01:40:00",31826,0
"2014-06-02 01:45:00",31827,0.1
"2014-06-02 01:50:00",31828,0.1
"2014-06-02 01:55:00",31829,0
"2014-06-02 02:00:00",31830,0
"2014-06-02 02:05:00",31831,0
"2014-06-02 02:10:00",31832,0
"2014-06-02 02:15:00",31833,0
"2014-06-02 02:20:00",31834,0
"2014-06-02 02:25:00",31835,0
"2014-06-02 02:30:00",31836,0
"2014-06-02 02:35:00",31837,0
"2014-06-02 02:40:00",31838,0.1
"2014-06-02 02:45:00",31839,0
"2014-06-02 02:50:00",31840,0
"2014-06-02 02:55:00",31841,0
"2014-06-02 03:00:00",31842,0
"2014-06-02 03:05:00",31843,0
"2014-06-02 03:10:00",31844,0
"2014-06-02 03:15:00",31845,0
"2014-06-02 03:20:00",31846,0
"2014-06-02 03:25:00",31847,0
"2014-06-02 03:30:00",31848,0
"2014-06-02 03:35:00",31849,0.1
"2014-06-02 03:40:00",31850,0
"2014-06-02 03:45:00",31851,0
"2014-06-02 03:50:00",31852,0.1
"2014-06-02 03:55:00",31853,0.1
"2014-06-02 04:00:00",31854,0.2
"2014-06-02 04:05:00",31855,0.2
"2014-06-02 04:10:00",31856,0.1
"2014-06-02 04:15:00",31857,0.1
"2014-06-02 04:20:00",31858,0.1
"2014-06-02 04:25:00",31859,0
"2014-06-02 04:30:00",31860,0
"2014-06-02 04:35:00",31861,0
"2014-06-02 04:40:00",31862,0
"2014-06-02 04:45:00",31863,0.1
"2014-06-02 04:50:00",31864,0
"2014-06-02 04:55:00",31865,0
"2014-06-02 05:00:00",31866,0.1
"2014-06-02 05:05:00",31867,0.1
"2014-06-02 05:10:00",31868,0
"2014-06-02 05:15:00",31869,0
"2014-06-02 05:20:00",31870,0.1
"2014-06-02 05:25:00",31871,0
"2014-06-02 05:30:00",31872,0.1
"2014-06-02 05:35:00",31873,0.3
"2014-06-02 05:40:00",31874,0.1
"2014-06-02 05:45:00",31875,0
"2014-06-02 05:50:00",31876,0
"2014-06-02 05:55:00",31877,0
"2014-06-02 06:00:00",31878,0
"2014-06-02 06:05:00",31879,0.1
"2014-06-02 06:10:00",31880,0
"2014-06-02 06:15:00",31881,0
"2014-06-02 06:20:00",31882,0
"2014-06-02 06:25:00",31883,0
"2014-06-02 06:30:00",31884,0
"2014-06-02 06:35:00",31885,0
"2014-06-02 06:40:00",31886,0
"2014-06-02 06:45:00",31887,0
"2014-06-02 06:50:00",31888,0.1
"2014-06-02 06:55:00",31889,0
"2014-06-02 07:00:00",31890,0
"2014-06-02 07:05:00",31891,0
"2014-06-02 07:10:00",31892,0
"2014-06-02 07:15:00",31893,0
"2014-06-02 07:20:00",31894,0
"2014-06-02 07:25:00",31895,0
"2014-06-02 07:30:00",31896,0.1
"2014-06-02 07:35:00",31897,0
"2014-06-02 07:40:00",31898,0
"2014-06-02 07:45:00",31899,0
"2014-06-02 07:50:00",31900,0
"2014-06-02 07:55:00",31901,0
"2014-06-02 08:00:00",31902,0
"2014-06-02 08:05:00",31903,0.1
"2014-06-02 08:10:00",31904,0
"2014-06-02 08:15:00",31905,0
"2014-06-02 08:20:00",31906,0
"2014-06-02 08:25:00",31907,0
"2014-06-02 08:30:00",31908,0
"2014-06-02 08:35:00",31909,0
"2014-06-02 08:40:00",31910,0
"2014-06-02 08:45:00",31911,0
"2014-06-02 08:50:00",31912,0
"2014-06-02 08:55:00",31913,0.1
"2014-06-02 09:00:00",31914,0
"2014-06-02 09:05:00",31915,0
"2014-06-02 09:10:00",31916,0
"2014-06-02 09:15:00",31917,0
"2014-06-02 09:20:00",31918,0
"2014-06-02 09:25:00",31919,0
"2014-06-02 09:30:00",31920,0
"2014-06-02 09:35:00",31921,0.1
"2014-06-02 09:40:00",31922,0
"2014-06-02 09:45:00",31923,0
"2014-06-02 09:50:00",31924,0
"2014-06-02 09:55:00",31925,0
"2014-06-02 10:00:00",31926,0
"2014-06-02 10:05:00",31927,0
"2014-06-02 10:10:00",31928,0
"2014-06-02 10:15:00",31929,0
"2014-06-02 10:20:00",31930,0
"2014-06-02 10:25:00",31931,0.1
"2014-06-02 10:30:00",31932,0
"2014-06-02 10:35:00",31933,0
"2014-06-02 10:40:00",31934,0
"2014-06-02 10:45:00",31935,0.1
"2014-06-02 10:50:00",31936,0
"2014-06-02 10:55:00",31937,0
"2014-06-02 11:00:00",31938,0
"2014-06-02 11:05:00",31939,0
"2014-06-02 11:10:00",31940,0
"2014-06-02 11:15:00",31941,0
"2014-06-02 11:20:00",31942,0
"2014-06-02 11:25:00",31943,0
"2014-06-02 11:30:00",31944,0
"2014-06-02 11:35:00",31945,0
"2014-06-02 11:40:00",31946,0.1
"2014-06-02 11:45:00",31947,0
"2014-06-02 11:50:00",31948,0
"2014-06-02 11:55:00",31949,0
"2014-06-02 12:00:00",31950,0.1
"2014-06-02 12:05:00",31951,0
"2014-06-02 12:10:00",31952,0.1
"2014-06-02 12:15:00",31953,0
"2014-06-02 12:20:00",31954,0
"2014-06-02 12:25:00",31955,0
"2014-06-02 12:30:00",31956,0
"2014-06-02 12:35:00",31957,0
"2014-06-02 12:40:00",31958,0
"2014-06-02 12:45:00",31959,0
"2014-06-02 12:50:00",31960,0
"2014-06-02 12:55:00",31961,0
"2014-06-02 13:00:00",31962,0
"2014-06-02 13:05:00",31963,0
"2014-06-02 13:10:00",31964,0
"2014-06-02 13:15:00",31965,0
"2014-06-02 13:20:00",31966,0.1
"2014-06-02 13:25:00",31967,0
"2014-06-02 13:30:00",31968,0
"2014-06-02 13:35:00",31969,0
"2014-06-02 13:40:00",31970,0
"2014-06-02 13:45:00",31971,0
"2014-06-02 13:50:00",31972,0
"2014-06-02 13:55:00",31973,0
"2014-06-02 14:00:00",31974,0
"2014-06-02 14:05:00",31975,0
"2014-06-02 14:10:00",31976,0
"2014-06-02 14:15:00",31977,0
"2014-06-02 14:20:00",31978,0
"2014-06-02 14:25:00",31979,0
"2014-06-02 14:30:00",31980,0
"2014-06-02 14:35:00",31981,0
"2014-06-02 14:40:00",31982,0
"2014-06-02 14:45:00",31983,0
"2014-06-02 14:50:00",31984,0
"2014-06-02 14:55:00",31985,0
"2014-06-02 15:00:00",31986,0
"2014-06-02 15:05:00",31987,0
"2014-06-02 15:10:00",31988,0
"2014-06-02 15:15:00",31989,0
"2014-06-02 15:20:00",31990,0
"2014-06-02 15:25:00",31991,0
"2014-06-02 15:30:00",31992,0
"2014-06-02 15:35:00",31993,0
"2014-06-02 15:40:00",31994,0
"2014-06-02 15:45:00",31995,0
"2014-06-02 15:50:00",31996,0
"2014-06-02 15:55:00",31997,0
"2014-06-02 16:00:00",31998,0
"2014-06-02 16:05:00",31999,0
"2014-06-02 16:10:00",32000,0
"2014-06-02 16:15:00",32001,0
"2014-06-02 16:20:00",32002,0
"2014-06-02 16:25:00",32003,0
"2014-06-02 16:30:00",32004,0.1
"2014-06-02 16:35:00",32005,0
"2014-06-02 16:40:00",32006,0
"2014-06-02 16:45:00",32007,0
"2014-06-02 16:50:00",32008,0
"2014-06-02 16:55:00",32009,0
"2014-06-02 17:00:00",32010,0
"2014-06-02 17:05:00",32011,0
"2014-06-02 17:10:00",32012,0
"2014-06-02 17:15:00",32013,0
"2014-06-02 17:20:00",32014,0
"2014-06-02 17:25:00",32015,0
"2014-06-02 17:30:00",32016,0
"2014-06-02 17:35:00",32017,0
"2014-06-02 17:40:00",32018,0
"2014-06-02 17:45:00",32019,0.1
"2014-06-02 17:50:00",32020,0
"2014-06-02 17:55:00",32021,0
"2014-06-02 18:00:00",32022,0
"2014-06-02 18:05:00",32023,0
"2014-06-02 18:10:00",32024,0
"2014-06-02 18:15:00",32025,0
"2014-06-02 18:20:00",32026,0
"2014-06-02 18:25:00",32027,0
"2014-06-02 18:30:00",32028,0
"2014-06-02 18:35:00",32029,0
"2014-06-02 18:40:00",32030,0
"2014-06-02 18:45:00",32031,0
"2014-06-02 18:50:00",32032,0
"2014-06-02 18:55:00",32033,0
"2014-06-02 19:00:00",32034,0
"2014-06-02 19:05:00",32035,0
"2014-06-02 19:10:00",32036,0
"2014-06-02 19:15:00",32037,0
"2014-06-02 19:20:00",32038,0
"2014-06-02 19:25:00",32039,0
"2014-06-02 19:30:00",32040,0
"2014-06-02 19:35:00",32041,0
"2014-06-02 19:40:00",32042,0
"2014-06-02 19:45:00",32043,0
"2014-06-02 19:50:00",32044,0
"2014-06-02 19:55:00",32045,0
"2014-06-02 20:00:00",32046,0
"2014-06-02 20:05:00",32047,0
"2014-06-02 20:10:00",32048,0
"2014-06-02 20:15:00",32049,0
"2014-06-02 20:20:00",32050,0
"2014-06-02 20:25:00",32051,0
"2014-06-02 20:30:00",32052,0
"2014-06-02 20:35:00",32053,0
"2014-06-02 20:40:00",32054,0
"2014-06-02 20:45:00",32055,0
"2014-06-02 20:50:00",32056,0
"2014-06-02 20:55:00",32057,0
"2014-06-02 21:00:00",32058,0
"2014-06-02 21:05:00",32059,0
"2014-06-02 21:10:00",32060,0
"2014-06-02 21:15:00",32061,0
"2014-06-02 21:20:00",32062,0
"2014-06-02 21:25:00",32063,0
"2014-06-02 21:30:00",32064,0
"2014-06-02 21:35:00",32065,0
"2014-06-02 21:40:00",32066,0
"2014-06-02 21:45:00",32067,0
"2014-06-02 21:50:00",32068,0
"2014-06-02 21:55:00",32069,0
"2014-06-02 22:00:00",32070,0
"2014-06-02 22:05:00",32071,0
"2014-06-02 22:10:00",32072,0
"2014-06-02 22:15:00",32073,0
"2014-06-02 22:20:00",32074,0
"2014-06-02 22:25:00",32075,0
"2014-06-02 22:30:00",32076,0
"2014-06-02 22:35:00",32077,0
"2014-06-02 22:40:00",32078,0
"2014-06-02 22:45:00",32079,0
"2014-06-02 22:50:00",32080,0
"2014-06-02 22:55:00",32081,0
"2014-06-02 23:00:00",32082,0
"2014-06-02 23:05:00",32083,0
"2014-06-02 23:10:00",32084,0
"2014-06-02 23:15:00",32085,0
"2014-06-02 23:20:00",32086,0
"2014-06-02 23:25:00",32087,0
"2014-06-02 23:30:00",32088,0
"2014-06-02 23:35:00",32089,0
"2014-06-02 23:40:00",32090,0
"2014-06-02 23:45:00",32091,0
"2014-06-02 23:50:00",32092,0
"2014-06-02 23:55:00",32093,0
"2014-06-03 00:00:00",32094,0
"2014-06-03 00:05:00",32095,0
"2014-06-03 00:10:00",32096,0
"2014-06-03 00:15:00",32097,0
"2014-06-03 00:20:00",32098,0
"2014-06-03 00:25:00",32099,0
"2014-06-03 00:30:00",32100,0
"2014-06-03 00:35:00",32101,0
"2014-06-03 00:40:00",32102,0
"2014-06-03 00:45:00",32103,0
"2014-06-03 00:50:00",32104,0
"2014-06-03 00:55:00",32105,0
"2014-06-03 01:00:00",32106,0
"2014-06-03 01:05:00",32107,0
"2014-06-03 01:10:00",32108,0
"2014-06-03 01:15:00",32109,0
"2014-06-03 01:20:00",32110,0
"2014-06-03 01:25:00",32111,0
"2014-06-03 01:30:00",32112,0
"2014-06-03 01:35:00",32113,0
"2014-06-03 01:40:00",32114,0
"2014-06-03 01:45:00",32115,0
"2014-06-03 01:50:00",32116,0
"2014-06-03 01:55:00",32117,0
"2014-06-03 02:00:00",32118,0
"2014-06-03 02:05:00",32119,0
"2014-06-03 02:10:00",32120,0
"2014-06-03 02:15:00",32121,0
"2014-06-03 02:20:00",32122,0
"2014-06-03 02:25:00",32123,0
"2014-06-03 02:30:00",32124,0
"2014-06-03 02:35:00",32125,0
"2014-06-03 02:40:00",32126,0
"2014-06-03 02:45:00",32127,0
"2014-06-03 02:50:00",32128,0
"2014-06-03 02:55:00",32129,0
"2014-06-03 03:00:00",32130,0
"2014-06-03 03:05:00",32131,0
"2014-06-03 03:10:00",32132,0
"2014-06-03 03:15:00",32133,0
"2014-06-03 03:20:00",32134,0
"2014-06-03 03:25:00",32135,0
"2014-06-03 03:30:00",32136,0
"2014-06-03 03:35:00",32137,0
"2014-06-03 03:40:00",32138,0
"2014-06-03 03:45:00",32139,0
"2014-06-03 03:50:00",32140,0
"2014-06-03 03:55:00",32141,0
"2014-06-03 04:00:00",32142,0
"2014-06-03 04:05:00",32143,0
"2014-06-03 04:10:00",32144,0
"2014-06-03 04:15:00",32145,0
"2014-06-03 04:20:00",32146,0
"2014-06-03 04:25:00",32147,0
"2014-06-03 04:30:00",32148,0
"2014-06-03 04:35:00",32149,0
"2014-06-03 04:40:00",32150,0
"2014-06-03 04:45:00",32151,0
"2014-06-03 04:50:00",32152,0
"2014-06-03 04:55:00",32153,0
"2014-06-03 05:00:00",32154,0
"2014-06-03 05:05:00",32155,0
"2014-06-03 05:10:00",32156,0
"2014-06-03 05:15:00",32157,0
"2014-06-03 05:20:00",32158,0
"2014-06-03 05:25:00",32159,0
"2014-06-03 05:30:00",32160,0
"2014-06-03 05:35:00",32161,0
"2014-06-03 05:40:00",32162,0
"2014-06-03 05:45:00",32163,0
"2014-06-03 05:50:00",32164,0
"2014-06-03 05:55:00",32165,0
"2014-06-03 06:00:00",32166,0
"2014-06-03 06:05:00",32167,0
"2014-06-03 06:10:00",32168,0
"2014-06-03 06:15:00",32169,0
"2014-06-03 06:20:00",32170,0
"2014-06-03 06:25:00",32171,0
"2014-06-03 06:30:00",32172,0
"2014-06-03 06:35:00",32173,0
"2014-06-03 06:40:00",32174,0
"2014-06-03 06:45:00",32175,0
"2014-06-03 06:50:00",32176,0
"2014-06-03 06:55:00",32177,0
"2014-06-03 07:00:00",32178,0
"2014-06-03 07:05:00",32179,0
"2014-06-03 07:10:00",32180,0
"2014-06-03 07:15:00",32181,0
"2014-06-03 07:20:00",32182,0
"2014-06-03 07:25:00",32183,0
"2014-06-03 07:30:00",32184,0
"2014-06-03 07:35:00",32185,0.1
"2014-06-03 07:40:00",32186,0.1
"2014-06-03 07:45:00",32187,0
"2014-06-03 07:50:00",32188,0
"2014-06-03 07:55:00",32189,0
"2014-06-03 08:00:00",32190,0
"2014-06-03 08:05:00",32191,0
"2014-06-03 08:10:00",32192,0
"2014-06-03 08:15:00",32193,0
"2014-06-03 08:20:00",32194,0
"2014-06-03 08:25:00",32195,0
"2014-06-03 08:30:00",32196,0
"2014-06-03 08:35:00",32197,0
"2014-06-03 08:40:00",32198,0
"2014-06-03 08:45:00",32199,0
"2014-06-03 08:50:00",32200,0
"2014-06-03 08:55:00",32201,0
"2014-06-03 09:00:00",32202,0
"2014-06-03 09:05:00",32203,0
"2014-06-03 09:10:00",32204,0
"2014-06-03 09:15:00",32205,0
"2014-06-03 09:20:00",32206,0
"2014-06-03 09:25:00",32207,0
"2014-06-03 09:30:00",32208,0
"2014-06-03 09:35:00",32209,0
"2014-06-03 09:40:00",32210,0
"2014-06-03 09:45:00",32211,0
"2014-06-03 09:50:00",32212,0
"2014-06-03 09:55:00",32213,0
"2014-06-03 10:00:00",32214,0
"2014-06-03 10:05:00",32215,0
"2014-06-03 10:10:00",32216,0
"2014-06-03 10:15:00",32217,0
"2014-06-03 10:20:00",32218,0
"2014-06-03 10:25:00",32219,0
"2014-06-03 10:30:00",32220,0
"2014-06-03 10:35:00",32221,0
"2014-06-03 10:40:00",32222,0
"2014-06-03 10:45:00",32223,0
"2014-06-03 10:50:00",32224,0
"2014-06-03 10:55:00",32225,0
"2014-06-03 11:00:00",32226,0
"2014-06-03 11:05:00",32227,0
"2014-06-03 11:10:00",32228,0
"2014-06-03 11:15:00",32229,0
"2014-06-03 11:20:00",32230,0
"2014-06-03 11:25:00",32231,0
"2014-06-03 11:30:00",32232,0
"2014-06-03 11:35:00",32233,0
"2014-06-03 11:40:00",32234,0
"2014-06-03 11:45:00",32235,0
"2014-06-03 11:50:00",32236,0
"2014-06-03 11:55:00",32237,0
"2014-06-03 12:00:00",32238,0
"2014-06-03 12:05:00",32239,0
"2014-06-03 12:10:00",32240,0
"2014-06-03 12:15:00",32241,0
"2014-06-03 12:20:00",32242,0
"2014-06-03 12:25:00",32243,0
"2014-06-03 12:30:00",32244,0
"2014-06-03 12:35:00",32245,0
"2014-06-03 12:40:00",32246,0
