"TOA5","JTU_01_PT_53","CR200X","No_SN","CR200X.Std.02","JTU_precipitacion.CR2","35128","Precip"
"TIMESTAMP","RECORD","lluvia_mm_Tot"
"2015-07-04 00:55:00",147621,0
"2015-07-04 01:00:00",147622,0
"2015-07-04 01:05:00",147623,0
"2015-07-04 01:10:00",147624,0
"2015-07-04 01:15:00",147625,0
"2015-07-04 01:20:00",147626,0
"2015-07-04 01:25:00",147627,0
"2015-07-04 01:30:00",147628,0
"2015-07-04 01:35:00",147629,0
"2015-07-04 01:40:00",147630,0
"2015-07-04 01:45:00",147631,0
"2015-07-04 01:50:00",147632,0
"2015-07-04 01:55:00",147633,0
"2015-07-04 02:00:00",147634,0
"2015-07-04 02:05:00",147635,0
"2015-07-04 02:10:00",147636,0
"2015-07-04 02:15:00",147637,0
"2015-07-04 02:20:00",147638,0
"2015-07-04 02:25:00",147639,0
"2015-07-04 02:30:00",147640,0
"2015-07-04 02:35:00",147641,0
"2015-07-04 02:40:00",147642,0
"2015-07-04 02:45:00",147643,0
"2015-07-04 02:50:00",147644,0
"2015-07-04 02:55:00",147645,0
"2015-07-04 03:00:00",147646,0
"2015-07-04 03:05:00",147647,0
"2015-07-04 03:10:00",147648,0
"2015-07-04 03:15:00",147649,0
"2015-07-04 03:20:00",147650,0
"2015-07-04 03:25:00",147651,0
"2015-07-04 03:30:00",147652,0
"2015-07-04 03:35:00",147653,0
"2015-07-04 03:40:00",147654,0
"2015-07-04 03:45:00",147655,0
"2015-07-04 03:50:00",147656,0
"2015-07-04 03:55:00",147657,0
"2015-07-04 04:00:00",147658,0
"2015-07-04 04:05:00",147659,0
"2015-07-04 04:10:00",147660,0
"2015-07-04 04:15:00",147661,0
"2015-07-04 04:20:00",147662,0
"2015-07-04 04:25:00",147663,0
"2015-07-04 04:30:00",147664,0
"2015-07-04 04:35:00",147665,0
"2015-07-04 04:40:00",147666,0
"2015-07-04 04:45:00",147667,0
"2015-07-04 04:50:00",147668,0
"2015-07-04 04:55:00",147669,0
"2015-07-04 05:00:00",147670,0
"2015-07-04 05:05:00",147671,0
"2015-07-04 05:10:00",147672,0
"2015-07-04 05:15:00",147673,0
"2015-07-04 05:20:00",147674,0
"2015-07-04 05:25:00",147675,0
"2015-07-04 05:30:00",147676,0
"2015-07-04 05:35:00",147677,0
"2015-07-04 05:40:00",147678,0
"2015-07-04 05:45:00",147679,0
"2015-07-04 05:50:00",147680,0
"2015-07-04 05:55:00",147681,0
"2015-07-04 06:00:00",147682,0
"2015-07-04 06:05:00",147683,0
"2015-07-04 06:10:00",147684,0
"2015-07-04 06:15:00",147685,0
"2015-07-04 06:20:00",147686,0
"2015-07-04 06:25:00",147687,0
"2015-07-04 06:30:00",147688,0
"2015-07-04 06:35:00",147689,0
"2015-07-04 06:40:00",147690,0
"2015-07-04 06:45:00",147691,0
"2015-07-04 06:50:00",147692,0
"2015-07-04 06:55:00",147693,0
"2015-07-04 07:00:00",147694,0
"2015-07-04 07:05:00",147695,0
"2015-07-04 07:10:00",147696,0
"2015-07-04 07:15:00",147697,0
"2015-07-04 07:20:00",147698,0
"2015-07-04 07:25:00",147699,0
"2015-07-04 07:30:00",147700,0
"2015-07-04 07:35:00",147701,0
"2015-07-04 07:40:00",147702,0
"2015-07-04 07:45:00",147703,0
"2015-07-04 07:50:00",147704,0
"2015-07-04 07:55:00",147705,0
"2015-07-04 08:00:00",147706,0
"2015-07-04 08:05:00",147707,0
"2015-07-04 08:10:00",147708,0
"2015-07-04 08:15:00",147709,0
"2015-07-04 08:20:00",147710,0
"2015-07-04 08:25:00",147711,0
"2015-07-04 08:30:00",147712,0
"2015-07-04 08:35:00",147713,0
"2015-07-04 08:40:00",147714,0
"2015-07-04 08:45:00",147715,0
"2015-07-04 08:50:00",147716,0
"2015-07-04 08:55:00",147717,0
"2015-07-04 09:00:00",147718,0
"2015-07-04 09:05:00",147719,0
"2015-07-04 09:10:00",147720,0
"2015-07-04 09:15:00",147721,0
"2015-07-04 09:20:00",147722,0
"2015-07-04 09:25:00",147723,0
"2015-07-04 09:30:00",147724,0
"2015-07-04 09:35:00",147725,0
"2015-07-04 09:40:00",147726,0
"2015-07-04 09:45:00",147727,0
"2015-07-04 09:50:00",147728,0
"2015-07-04 09:55:00",147729,0
"2015-07-04 10:00:00",147730,0
"2015-07-04 10:05:00",147731,0
"2015-07-04 10:10:00",147732,0
"2015-07-04 10:15:00",147733,0
"2015-07-04 10:20:00",147734,0
"2015-07-04 10:25:00",147735,0
"2015-07-04 10:30:00",147736,0
"2015-07-04 10:35:00",147737,0
"2015-07-04 10:40:00",147738,0
"2015-07-04 10:45:00",147739,0
"2015-07-04 10:50:00",147740,0
"2015-07-04 10:55:00",147741,0
"2015-07-04 11:00:00",147742,0
"2015-07-04 11:05:00",147743,0
"2015-07-04 11:10:00",147744,0
"2015-07-04 11:15:00",147745,0
"2015-07-04 11:20:00",147746,0
"2015-07-04 11:25:00",147747,0
"2015-07-04 11:30:00",147748,0
"2015-07-04 11:35:00",147749,0
"2015-07-04 11:40:00",147750,0
"2015-07-04 11:45:00",147751,0
"2015-07-04 11:50:00",147752,0
"2015-07-04 11:55:00",147753,0
"2015-07-04 12:00:00",147754,0
"2015-07-04 12:05:00",147755,0
"2015-07-04 12:10:00",147756,0
"2015-07-04 12:15:00",147757,0
"2015-07-04 12:20:00",147758,0
"2015-07-04 12:25:00",147759,0
"2015-07-04 12:30:00",147760,0
"2015-07-04 12:35:00",147761,0
"2015-07-04 12:40:00",147762,0
"2015-07-04 12:45:00",147763,0
"2015-07-04 12:50:00",147764,0
"2015-07-04 12:55:00",147765,0
"2015-07-04 13:00:00",147766,0
"2015-07-04 13:05:00",147767,0
"2015-07-04 13:10:00",147768,0
"2015-07-04 13:15:00",147769,0
"2015-07-04 13:20:00",147770,0
"2015-07-04 13:25:00",147771,0
"2015-07-04 13:30:00",147772,0
"2015-07-04 13:35:00",147773,0
"2015-07-04 13:40:00",147774,0
"2015-07-04 13:45:00",147775,0
"2015-07-04 13:50:00",147776,0
"2015-07-04 13:55:00",147777,0
"2015-07-04 14:00:00",147778,0
"2015-07-04 14:05:00",147779,0
"2015-07-04 14:10:00",147780,0
"2015-07-04 14:15:00",147781,0
"2015-07-04 14:20:00",147782,0
"2015-07-04 14:25:00",147783,0
"2015-07-04 14:30:00",147784,0
"2015-07-04 14:35:00",147785,0
"2015-07-04 14:40:00",147786,0
"2015-07-04 14:45:00",147787,0
"2015-07-04 14:50:00",147788,0
"2015-07-04 14:55:00",147789,0
"2015-07-04 15:00:00",147790,0
"2015-07-04 15:05:00",147791,0
"2015-07-04 15:10:00",147792,0
"2015-07-04 15:15:00",147793,0
"2015-07-04 15:20:00",147794,0
"2015-07-04 15:25:00",147795,0
"2015-07-04 15:30:00",147796,0
"2015-07-04 15:35:00",147797,0
"2015-07-04 15:40:00",147798,0
"2015-07-04 15:45:00",147799,0
"2015-07-04 15:50:00",147800,0
"2015-07-04 15:55:00",147801,0
"2015-07-04 16:00:00",147802,0
"2015-07-04 16:05:00",147803,0
"2015-07-04 16:10:00",147804,0
"2015-07-04 16:15:00",147805,0
"2015-07-04 16:20:00",147806,0
"2015-07-04 16:25:00",147807,0
"2015-07-04 16:30:00",147808,0
"2015-07-04 16:35:00",147809,0
"2015-07-04 16:40:00",147810,0
"2015-07-04 16:45:00",147811,0
"2015-07-04 16:50:00",147812,0.1
"2015-07-04 16:55:00",147813,0
"2015-07-04 17:00:00",147814,0
"2015-07-04 17:05:00",147815,0
"2015-07-04 17:10:00",147816,0
"2015-07-04 17:15:00",147817,0
"2015-07-04 17:20:00",147818,0
"2015-07-04 17:25:00",147819,0
"2015-07-04 17:30:00",147820,0
"2015-07-04 17:35:00",147821,0
"2015-07-04 17:40:00",147822,0
"2015-07-04 17:45:00",147823,0
"2015-07-04 17:50:00",147824,0
"2015-07-04 17:55:00",147825,0
"2015-07-04 18:00:00",147826,0
"2015-07-04 18:05:00",147827,0
"2015-07-04 18:10:00",147828,0
"2015-07-04 18:15:00",147829,0
"2015-07-04 18:20:00",147830,0
"2015-07-04 18:25:00",147831,0
"2015-07-04 18:30:00",147832,0
"2015-07-04 18:35:00",147833,0
"2015-07-04 18:40:00",147834,0
"2015-07-04 18:45:00",147835,0
"2015-07-04 18:50:00",147836,0
"2015-07-04 18:55:00",147837,0
"2015-07-04 19:00:00",147838,0
"2015-07-04 19:05:00",147839,0
"2015-07-04 19:10:00",147840,0
"2015-07-04 19:15:00",147841,0
"2015-07-04 19:20:00",147842,0
"2015-07-04 19:25:00",147843,0
"2015-07-04 19:30:00",147844,0
"2015-07-04 19:35:00",147845,0
"2015-07-04 19:40:00",147846,0
"2015-07-04 19:45:00",147847,0
"2015-07-04 19:50:00",147848,0
"2015-07-04 19:55:00",147849,0
"2015-07-04 20:00:00",147850,0
"2015-07-04 20:05:00",147851,0
"2015-07-04 20:10:00",147852,0
"2015-07-04 20:15:00",147853,0
"2015-07-04 20:20:00",147854,0
"2015-07-04 20:25:00",147855,0
"2015-07-04 20:30:00",147856,0
"2015-07-04 20:35:00",147857,0
"2015-07-04 20:40:00",147858,0
"2015-07-04 20:45:00",147859,0
"2015-07-04 20:50:00",147860,0
"2015-07-04 20:55:00",147861,0
"2015-07-04 21:00:00",147862,0
"2015-07-04 21:05:00",147863,0
"2015-07-04 21:10:00",147864,0
"2015-07-04 21:15:00",147865,0
"2015-07-04 21:20:00",147866,0
"2015-07-04 21:25:00",147867,0
"2015-07-04 21:30:00",147868,0
"2015-07-04 21:35:00",147869,0
"2015-07-04 21:40:00",147870,0
"2015-07-04 21:45:00",147871,0
"2015-07-04 21:50:00",147872,0
"2015-07-04 21:55:00",147873,0
"2015-07-04 22:00:00",147874,0
"2015-07-04 22:05:00",147875,0
"2015-07-04 22:10:00",147876,0
"2015-07-04 22:15:00",147877,0
"2015-07-04 22:20:00",147878,0
"2015-07-04 22:25:00",147879,0
"2015-07-04 22:30:00",147880,0.1
"2015-07-04 22:35:00",147881,0
"2015-07-04 22:40:00",147882,0
"2015-07-04 22:45:00",147883,0
"2015-07-04 22:50:00",147884,0
"2015-07-04 22:55:00",147885,0
"2015-07-04 23:00:00",147886,0
"2015-07-04 23:05:00",147887,0
"2015-07-04 23:10:00",147888,0
"2015-07-04 23:15:00",147889,0
"2015-07-04 23:20:00",147890,0
"2015-07-04 23:25:00",147891,0
"2015-07-04 23:30:00",147892,0
"2015-07-04 23:35:00",147893,0
"2015-07-04 23:40:00",147894,0
"2015-07-04 23:45:00",147895,0
"2015-07-04 23:50:00",147896,0
"2015-07-04 23:55:00",147897,0
"2015-07-05 00:00:00",147898,0
"2015-07-05 00:05:00",147899,0
"2015-07-05 00:10:00",147900,0.1
"2015-07-05 00:15:00",147901,0
"2015-07-05 00:20:00",147902,0
"2015-07-05 00:25:00",147903,0.1
"2015-07-05 00:30:00",147904,0
"2015-07-05 00:35:00",147905,0
"2015-07-05 00:40:00",147906,0
"2015-07-05 00:45:00",147907,0.1
"2015-07-05 00:50:00",147908,0
"2015-07-05 00:55:00",147909,0.1
"2015-07-05 01:00:00",147910,0
"2015-07-05 01:05:00",147911,0
"2015-07-05 01:10:00",147912,0.1
"2015-07-05 01:15:00",147913,0
"2015-07-05 01:20:00",147914,0.1
"2015-07-05 01:25:00",147915,0
"2015-07-05 01:30:00",147916,0.1
"2015-07-05 01:35:00",147917,0
"2015-07-05 01:40:00",147918,0
"2015-07-05 01:45:00",147919,0
"2015-07-05 01:50:00",147920,0
"2015-07-05 01:55:00",147921,0.1
"2015-07-05 02:00:00",147922,0
"2015-07-05 02:05:00",147923,0
"2015-07-05 02:10:00",147924,0.1
"2015-07-05 02:15:00",147925,0
"2015-07-05 02:20:00",147926,0
"2015-07-05 02:25:00",147927,0.1
"2015-07-05 02:30:00",147928,0
"2015-07-05 02:35:00",147929,0
"2015-07-05 02:40:00",147930,0
"2015-07-05 02:45:00",147931,0
"2015-07-05 02:50:00",147932,0
"2015-07-05 02:55:00",147933,0.1
"2015-07-05 03:00:00",147934,0
"2015-07-05 03:05:00",147935,0
"2015-07-05 03:10:00",147936,0
"2015-07-05 03:15:00",147937,0
"2015-07-05 03:20:00",147938,0
"2015-07-05 03:25:00",147939,0
"2015-07-05 03:30:00",147940,0
"2015-07-05 03:35:00",147941,0
"2015-07-05 03:40:00",147942,0
"2015-07-05 03:45:00",147943,0
"2015-07-05 03:50:00",147944,0
"2015-07-05 03:55:00",147945,0
"2015-07-05 04:00:00",147946,0
"2015-07-05 04:05:00",147947,0
"2015-07-05 04:10:00",147948,0
"2015-07-05 04:15:00",147949,0
"2015-07-05 04:20:00",147950,0
"2015-07-05 04:25:00",147951,0
"2015-07-05 04:30:00",147952,0.1
"2015-07-05 04:35:00",147953,0
"2015-07-05 04:40:00",147954,0
"2015-07-05 04:45:00",147955,0
"2015-07-05 04:50:00",147956,0
"2015-07-05 04:55:00",147957,0
"2015-07-05 05:00:00",147958,0
"2015-07-05 05:05:00",147959,0
"2015-07-05 05:10:00",147960,0
"2015-07-05 05:15:00",147961,0
"2015-07-05 05:20:00",147962,0
"2015-07-05 05:25:00",147963,0
"2015-07-05 05:30:00",147964,0
"2015-07-05 05:35:00",147965,0
"2015-07-05 05:40:00",147966,0
"2015-07-05 05:45:00",147967,0
"2015-07-05 05:50:00",147968,0
"2015-07-05 05:55:00",147969,0
"2015-07-05 06:00:00",147970,0
"2015-07-05 06:05:00",147971,0
"2015-07-05 06:10:00",147972,0
"2015-07-05 06:15:00",147973,0
"2015-07-05 06:20:00",147974,0
"2015-07-05 06:25:00",147975,0
"2015-07-05 06:30:00",147976,0
"2015-07-05 06:35:00",147977,0
"2015-07-05 06:40:00",147978,0
"2015-07-05 06:45:00",147979,0
"2015-07-05 06:50:00",147980,0
"2015-07-05 06:55:00",147981,0
"2015-07-05 07:00:00",147982,0
"2015-07-05 07:05:00",147983,0
"2015-07-05 07:10:00",147984,0
"2015-07-05 07:15:00",147985,0
"2015-07-05 07:20:00",147986,0
"2015-07-05 07:25:00",147987,0
"2015-07-05 07:30:00",147988,0
"2015-07-05 07:35:00",147989,0
"2015-07-05 07:40:00",147990,0
"2015-07-05 07:45:00",147991,0
"2015-07-05 07:50:00",147992,0
"2015-07-05 07:55:00",147993,0
"2015-07-05 08:00:00",147994,0
"2015-07-05 08:05:00",147995,0
"2015-07-05 08:10:00",147996,0
"2015-07-05 08:15:00",147997,0
"2015-07-05 08:20:00",147998,0
"2015-07-05 08:25:00",147999,0
"2015-07-05 08:30:00",148000,0
"2015-07-05 08:35:00",148001,0
"2015-07-05 08:40:00",148002,0
"2015-07-05 08:45:00",148003,0
"2015-07-05 08:50:00",148004,0
"2015-07-05 08:55:00",148005,0
"2015-07-05 09:00:00",148006,0
"2015-07-05 09:05:00",148007,0
"2015-07-05 09:10:00",148008,0
"2015-07-05 09:15:00",148009,0
"2015-07-05 09:20:00",148010,0
"2015-07-05 09:25:00",148011,0
"2015-07-05 09:30:00",148012,0
"2015-07-05 09:35:00",148013,0
"2015-07-05 09:40:00",148014,0
"2015-07-05 09:45:00",148015,0
"2015-07-05 09:50:00",148016,0
"2015-07-05 09:55:00",148017,0
"2015-07-05 10:00:00",148018,0
"2015-07-05 10:05:00",148019,0
"2015-07-05 10:10:00",148020,0
"2015-07-05 10:15:00",148021,0
"2015-07-05 10:20:00",148022,0
"2015-07-05 10:25:00",148023,0
"2015-07-05 10:30:00",148024,0
"2015-07-05 10:35:00",148025,0
"2015-07-05 10:40:00",148026,0
"2015-07-05 10:45:00",148027,0
"2015-07-05 10:50:00",148028,0
"2015-07-05 10:55:00",148029,0
"2015-07-05 11:00:00",148030,0
"2015-07-05 11:05:00",148031,0
"2015-07-05 11:10:00",148032,0
"2015-07-05 11:15:00",148033,0
"2015-07-05 11:20:00",148034,0
"2015-07-05 11:25:00",148035,0
"2015-07-05 11:30:00",148036,0
"2015-07-05 11:35:00",148037,0
"2015-07-05 11:40:00",148038,0
"2015-07-05 11:45:00",148039,0
"2015-07-05 11:50:00",148040,0
"2015-07-05 11:55:00",148041,0
"2015-07-05 12:00:00",148042,0
"2015-07-05 12:05:00",148043,0
"2015-07-05 12:10:00",148044,0
"2015-07-05 12:15:00",148045,0
"2015-07-05 12:20:00",148046,0
"2015-07-05 12:25:00",148047,0
"2015-07-05 12:30:00",148048,0
"2015-07-05 12:35:00",148049,0
"2015-07-05 12:40:00",148050,0
"2015-07-05 12:45:00",148051,0
"2015-07-05 12:50:00",148052,0
"2015-07-05 12:55:00",148053,0
"2015-07-05 13:00:00",148054,0
"2015-07-05 13:05:00",148055,0
"2015-07-05 13:10:00",148056,0
"2015-07-05 13:15:00",148057,0
"2015-07-05 13:20:00",148058,0
"2015-07-05 13:25:00",148059,0
"2015-07-05 13:30:00",148060,0
"2015-07-05 13:35:00",148061,0
"2015-07-05 13:40:00",148062,0
"2015-07-05 13:45:00",148063,0
"2015-07-05 13:50:00",148064,0
"2015-07-05 13:55:00",148065,0
"2015-07-05 14:00:00",148066,0
"2015-07-05 14:05:00",148067,0
"2015-07-05 14:10:00",148068,0
"2015-07-05 14:15:00",148069,0
"2015-07-05 14:20:00",148070,0
"2015-07-05 14:25:00",148071,0
"2015-07-05 14:30:00",148072,0
"2015-07-05 14:35:00",148073,0
"2015-07-05 14:40:00",148074,0
"2015-07-05 14:45:00",148075,0
"2015-07-05 14:50:00",148076,0
"2015-07-05 14:55:00",148077,0
"2015-07-05 15:00:00",148078,0
"2015-07-05 15:05:00",148079,0
"2015-07-05 15:10:00",148080,0
"2015-07-05 15:15:00",148081,0
"2015-07-05 15:20:00",148082,0
"2015-07-05 15:25:00",148083,0
"2015-07-05 15:30:00",148084,0
"2015-07-05 15:35:00",148085,0
"2015-07-05 15:40:00",148086,0
"2015-07-05 15:45:00",148087,0
"2015-07-05 15:50:00",148088,0
"2015-07-05 15:55:00",148089,0
"2015-07-05 16:00:00",148090,0
"2015-07-05 16:05:00",148091,0
"2015-07-05 16:10:00",148092,0
"2015-07-05 16:15:00",148093,0
"2015-07-05 16:20:00",148094,0
"2015-07-05 16:25:00",148095,0
"2015-07-05 16:30:00",148096,0
"2015-07-05 16:35:00",148097,0
"2015-07-05 16:40:00",148098,0
"2015-07-05 16:45:00",148099,0
"2015-07-05 16:50:00",148100,0
"2015-07-05 16:55:00",148101,0
"2015-07-05 17:00:00",148102,0
"2015-07-05 17:05:00",148103,0
"2015-07-05 17:10:00",148104,0.1
"2015-07-05 17:15:00",148105,0
"2015-07-05 17:20:00",148106,0.1
"2015-07-05 17:25:00",148107,0
"2015-07-05 17:30:00",148108,0.1
"2015-07-05 17:35:00",148109,0.3
"2015-07-05 17:40:00",148110,0.3
"2015-07-05 17:45:00",148111,0.1
"2015-07-05 17:50:00",148112,0.1
"2015-07-05 17:55:00",148113,0
"2015-07-05 18:00:00",148114,0.1
"2015-07-05 18:05:00",148115,0
"2015-07-05 18:10:00",148116,0
"2015-07-05 18:15:00",148117,0
"2015-07-05 18:20:00",148118,0
"2015-07-05 18:25:00",148119,0
"2015-07-05 18:30:00",148120,0
"2015-07-05 18:35:00",148121,0
"2015-07-05 18:40:00",148122,0
"2015-07-05 18:45:00",148123,0
"2015-07-05 18:50:00",148124,0
"2015-07-05 18:55:00",148125,0
"2015-07-05 19:00:00",148126,0
"2015-07-05 19:05:00",148127,0
"2015-07-05 19:10:00",148128,0
"2015-07-05 19:15:00",148129,0
"2015-07-05 19:20:00",148130,0
"2015-07-05 19:25:00",148131,0
"2015-07-05 19:30:00",148132,0
"2015-07-05 19:35:00",148133,0
"2015-07-05 19:40:00",148134,0
"2015-07-05 19:45:00",148135,0
"2015-07-05 19:50:00",148136,0
"2015-07-05 19:55:00",148137,0
"2015-07-05 20:00:00",148138,0
"2015-07-05 20:05:00",148139,0
"2015-07-05 20:10:00",148140,0
"2015-07-05 20:15:00",148141,0
"2015-07-05 20:20:00",148142,0
"2015-07-05 20:25:00",148143,0
"2015-07-05 20:30:00",148144,0
"2015-07-05 20:35:00",148145,0
"2015-07-05 20:40:00",148146,0
"2015-07-05 20:45:00",148147,0
"2015-07-05 20:50:00",148148,0
"2015-07-05 20:55:00",148149,0
"2015-07-05 21:00:00",148150,0
"2015-07-05 21:05:00",148151,0
"2015-07-05 21:10:00",148152,0
"2015-07-05 21:15:00",148153,0
"2015-07-05 21:20:00",148154,0
"2015-07-05 21:25:00",148155,0.1
"2015-07-05 21:30:00",148156,0
"2015-07-05 21:35:00",148157,0
"2015-07-05 21:40:00",148158,0
"2015-07-05 21:45:00",148159,0
"2015-07-05 21:50:00",148160,0
"2015-07-05 21:55:00",148161,0
"2015-07-05 22:00:00",148162,0
"2015-07-05 22:05:00",148163,0
"2015-07-05 22:10:00",148164,0
"2015-07-05 22:15:00",148165,0
"2015-07-05 22:20:00",148166,0
"2015-07-05 22:25:00",148167,0
"2015-07-05 22:30:00",148168,0
"2015-07-05 22:35:00",148169,0
"2015-07-05 22:40:00",148170,0
"2015-07-05 22:45:00",148171,0
"2015-07-05 22:50:00",148172,0
"2015-07-05 22:55:00",148173,0
"2015-07-05 23:00:00",148174,0
"2015-07-05 23:05:00",148175,0
"2015-07-05 23:10:00",148176,0
"2015-07-05 23:15:00",148177,0
"2015-07-05 23:20:00",148178,0
"2015-07-05 23:25:00",148179,0
"2015-07-05 23:30:00",148180,0
"2015-07-05 23:35:00",148181,0
"2015-07-05 23:40:00",148182,0
"2015-07-05 23:45:00",148183,0
"2015-07-05 23:50:00",148184,0
"2015-07-05 23:55:00",148185,0
"2015-07-06 00:00:00",148186,0
"2015-07-06 00:05:00",148187,0
"2015-07-06 00:10:00",148188,0
"2015-07-06 00:15:00",148189,0
"2015-07-06 00:20:00",148190,0
"2015-07-06 00:25:00",148191,0
"2015-07-06 00:30:00",148192,0
"2015-07-06 00:35:00",148193,0
"2015-07-06 00:40:00",148194,0
"2015-07-06 00:45:00",148195,0
"2015-07-06 00:50:00",148196,0
"2015-07-06 00:55:00",148197,0
"2015-07-06 01:00:00",148198,0
"2015-07-06 01:05:00",148199,0
"2015-07-06 01:10:00",148200,0
"2015-07-06 01:15:00",148201,0
"2015-07-06 01:20:00",148202,0
"2015-07-06 01:25:00",148203,0
"2015-07-06 01:30:00",148204,0
"2015-07-06 01:35:00",148205,0
"2015-07-06 01:40:00",148206,0
"2015-07-06 01:45:00",148207,0
"2015-07-06 01:50:00",148208,0
"2015-07-06 01:55:00",148209,0
"2015-07-06 02:00:00",148210,0
"2015-07-06 02:05:00",148211,0
"2015-07-06 02:10:00",148212,0
"2015-07-06 02:15:00",148213,0
"2015-07-06 02:20:00",148214,0
"2015-07-06 02:25:00",148215,0
"2015-07-06 02:30:00",148216,0
"2015-07-06 02:35:00",148217,0
"2015-07-06 02:40:00",148218,0
"2015-07-06 02:45:00",148219,0
"2015-07-06 02:50:00",148220,0
"2015-07-06 02:55:00",148221,0
"2015-07-06 03:00:00",148222,0
"2015-07-06 03:05:00",148223,0
"2015-07-06 03:10:00",148224,0
"2015-07-06 03:15:00",148225,0
"2015-07-06 03:20:00",148226,0
"2015-07-06 03:25:00",148227,0
"2015-07-06 03:30:00",148228,0
"2015-07-06 03:35:00",148229,0
"2015-07-06 03:40:00",148230,0
"2015-07-06 03:45:00",148231,0
"2015-07-06 03:50:00",148232,0
"2015-07-06 03:55:00",148233,0
"2015-07-06 04:00:00",148234,0
"2015-07-06 04:05:00",148235,0
"2015-07-06 04:10:00",148236,0
"2015-07-06 04:15:00",148237,0
"2015-07-06 04:20:00",148238,0
"2015-07-06 04:25:00",148239,0
"2015-07-06 04:30:00",148240,0
"2015-07-06 04:35:00",148241,0
"2015-07-06 04:40:00",148242,0
"2015-07-06 04:45:00",148243,0
"2015-07-06 04:50:00",148244,0
"2015-07-06 04:55:00",148245,0
"2015-07-06 05:00:00",148246,0
"2015-07-06 05:05:00",148247,0
"2015-07-06 05:10:00",148248,0
"2015-07-06 05:15:00",148249,0
"2015-07-06 05:20:00",148250,0
"2015-07-06 05:25:00",148251,0
"2015-07-06 05:30:00",148252,0
"2015-07-06 05:35:00",148253,0
"2015-07-06 05:40:00",148254,0
"2015-07-06 05:45:00",148255,0
"2015-07-06 05:50:00",148256,0
"2015-07-06 05:55:00",148257,0
"2015-07-06 06:00:00",148258,0
"2015-07-06 06:05:00",148259,0
"2015-07-06 06:10:00",148260,0
"2015-07-06 06:15:00",148261,0
"2015-07-06 06:20:00",148262,0
"2015-07-06 06:25:00",148263,0
"2015-07-06 06:30:00",148264,0
"2015-07-06 06:35:00",148265,0
"2015-07-06 06:40:00",148266,0
"2015-07-06 06:45:00",148267,0
"2015-07-06 06:50:00",148268,0
"2015-07-06 06:55:00",148269,0
"2015-07-06 07:00:00",148270,0
"2015-07-06 07:05:00",148271,0
"2015-07-06 07:10:00",148272,0
"2015-07-06 07:15:00",148273,0
"2015-07-06 07:20:00",148274,0
"2015-07-06 07:25:00",148275,0
"2015-07-06 07:30:00",148276,0
"2015-07-06 07:35:00",148277,0
"2015-07-06 07:40:00",148278,0
"2015-07-06 07:45:00",148279,0
"2015-07-06 07:50:00",148280,0
"2015-07-06 07:55:00",148281,0
"2015-07-06 08:00:00",148282,0
"2015-07-06 08:05:00",148283,0
"2015-07-06 08:10:00",148284,0
"2015-07-06 08:15:00",148285,0
"2015-07-06 08:20:00",148286,0
"2015-07-06 08:25:00",148287,0
"2015-07-06 08:30:00",148288,0
"2015-07-06 08:35:00",148289,0
"2015-07-06 08:40:00",148290,0
"2015-07-06 08:45:00",148291,0
"2015-07-06 08:50:00",148292,0
"2015-07-06 08:55:00",148293,0
"2015-07-06 09:00:00",148294,0
